506,2020,51,1039,449.4,886,10.86,13.14
506,2020,51,1040,449,882,11,13.14
506,2020,51,1041,450.7,881,11.01,13.14
506,2020,51,1042,451.4,880,10.9,13.13
506,2020,51,1043,453.4,882,10.86,13.13
506,2020,51,1044,433,835,10.97,13.13
506,2020,51,1045,433.6,833,11.17,13.13
506,2020,51,1046,453.3,874,11.32,13.13
506,2020,51,1047,456.5,879,11.53,13.12
506,2020,51,1048,455.6,876,11.78,13.12
506,2020,51,1049,453.6,869,11.89,13.12
506,2020,51,1050,458.3,878,11.88,13.12
506,2020,51,1051,460.1,880,11.75,13.11
506,2020,51,1052,460.7,881,11.81,13.11
506,2020,51,1053,460.3,877,11.81,13.11
506,2020,51,1054,462.4,880,11.76,13.11
506,2020,51,1055,463.8,881,11.7,13.11
506,2020,51,1056,465.6,883,11.69,13.11
506,2020,51,1057,466.5,883,11.76,13.11
506,2020,51,1058,466.8,882,11.93,13.11
506,2020,51,1059,469.5,886,12.06,13.11
506,2020,51,1100,470.4,885,11.92,13.11
506,2020,51,1101,471.2,885,11.52,13.11
506,2020,51,1102,472.5,887,11.64,13.11
506,2020,51,1103,474,888,11.73,13.1
506,2020,51,1104,475.7,890,11.84,13.1
506,2020,51,1105,476.1,888,11.75,13.1
506,2020,51,1106,476.9,889,11.75,13.1
506,2020,51,1107,478.2,890,11.83,13.09
506,2020,51,1108,480.1,892,11.9,13.1
506,2020,51,1109,481.8,894,12.02,13.09
506,2020,51,1110,482.9,895,12.01,13.1
506,2020,51,1111,483.1,894,11.95,13.09
506,2020,51,1112,475.6,878,12,13.09
506,2020,51,1113,484.7,895,12,13.09
506,2020,51,1114,486.4,897,11.98,13.09
506,2020,51,1115,486.5,896,11.91,13.09
506,2020,51,1116,486,894,11.87,13.09
506,2020,51,1117,484.8,890,11.83,13.09
506,2020,51,1118,484.7,889,12.04,13.08
506,2020,51,1119,486.2,890,12.13,13.08
506,2020,51,1120,487.4,890,12.27,13.08
506,2020,51,1121,488.9,892,12.44,13.08
506,2020,51,1122,490.9,894,12.53,13.08
506,2020,51,1123,491.4,894,12.44,13.08
506,2020,51,1124,494.2,900,12.29,13.08
506,2020,51,1125,494.8,901,12.39,13.08
506,2020,51,1126,494.5,899,12.09,13.08
506,2020,51,1127,494.5,898,11.62,13.08
506,2020,51,1128,494.9,899,11.51,13.08
506,2020,51,1129,495.9,901,11.7,13.08
506,2020,51,1130,497.5,901,11.98,13.08
506,2020,51,1131,498.7,902,12.19,13.08
506,2020,51,1132,499.8,902,12.34,13.08
506,2020,51,1133,499.6,900,12.38,13.08
506,2020,51,1134,498.3,896,12.48,13.08
506,2020,51,1135,495.1,888,12.58,13.08
506,2020,51,1136,498.9,895,12.64,13.07
506,2020,51,1137,498.4,892,12.63,13.08
506,2020,51,1138,498.2,890,12.63,13.07
506,2020,51,1139,501.6,896,12.87,13.07
506,2020,51,1140,503.9,899,13.05,13.07
506,2020,51,1141,504.2,898,13.25,13.07
506,2020,51,1142,504.2,895,13.41,13.07
506,2020,51,1143,502.6,891,13.46,13.07
506,2020,51,1144,501.3,887,13.58,13.07
506,2020,51,1145,502.2,887,13.74,13.07
506,2020,51,1146,503.2,886,13.51,13.07
506,2020,51,1147,506.8,893,13.49,13.06
506,2020,51,1148,509.3,897,13.6,13.06
506,2020,51,1149,510.2,896,13.68,13.06
506,2020,51,1150,511.2,896,13.77,13.06
506,2020,51,1151,513.5,899,13.66,13.06
506,2020,51,1152,514.4,898,13.5,13.06
506,2020,51,1153,512.7,893,13.42,13.06
506,2020,51,1154,508.7,883,13.45,13.06
506,2020,51,1155,512,887,13.68,13.06
506,2020,51,1156,509.8,878,13.82,13.06
506,2020,51,1157,516.2,887,13.99,13.06
506,2020,51,1158,494.4,839,13.83,13.06
506,2020,51,1159,445.4,737,13.85,13.06
506,2020,51,1200,441.7,725,13.85,13.06
506,2020,51,1201,431.3,696.9,13.97,13.06
506,2020,51,1202,442.7,714,13.89,13.06
506,2020,51,1203,423.9,669.8,13.84,13.06
506,2020,51,1204,418,652.2,13.87,13.06
506,2020,51,1205,398.2,605.9,13.98,13.06
506,2020,51,1206,357.2,517.2,13.93,13.06
506,2020,51,1207,310.8,418.7,13.78,13.06
506,2020,51,1208,281.5,353.7,13.67,13.05
506,2020,51,1209,292.7,369.9,13.62,13.06
506,2020,51,1210,334.6,446.4,13.45,13.06
506,2020,51,1211,386.1,541.6,13.37,13.06
506,2020,51,1212,383.8,530.5,13.46,13.06
506,2020,51,1213,329,413.2,13.54,13.06
506,2020,51,1214,271.1,289.2,13.5,13.06
506,2020,51,1215,259.3,258.5,13.47,13.06
506,2020,51,1216,259.6,250.9,13.17,13.06
506,2020,51,1217,371.5,468.1,12.78,13.06
506,2020,51,1218,373.5,467.5,12.75,13.07
506,2020,51,1219,339.1,392.2,12.71,13.07
506,2020,51,1220,309.3,325.3,12.49,13.06
506,2020,51,1221,292.8,289,12.46,13.07
506,2020,51,1222,297.7,292.7,12.29,13.07
506,2020,51,1223,345.3,382.7,12.4,13.07
506,2020,51,1224,397.9,483.1,12.59,13.08
506,2020,51,1225,433.3,549.9,12.77,13.08
506,2020,51,1226,461.2,602.7,12.88,13.08
506,2020,51,1227,519.3,718,13.07,13.08
506,2020,51,1228,498.7,678.4,13.27,13.08
506,2020,51,1229,381.5,442.3,13.41,13.08
506,2020,51,1230,348.6,375.3,13.46,13.08
506,2020,51,1231,336.1,350.8,13.41,13.08
506,2020,51,1232,352.9,385.1,13.3,13.08
506,2020,51,1233,421.4,522.9,13.44,13.08
506,2020,51,1234,492.8,666.7,13.27,13.08
506,2020,51,1235,534.8,755,13.37,13.08
506,2020,51,1236,537.4,764,13.54,13.08
506,2020,51,1237,531.1,755,13.47,13.09
506,2020,51,1238,521.7,740,13.27,13.08
506,2020,51,1239,531.9,766,13.46,13.09
506,2020,51,1240,544.8,796,13.63,13.08
506,2020,51,1241,565.8,842,13.65,13.08
506,2020,51,1242,565.3,845,13.86,13.08
506,2020,51,1243,547.6,815,13.85,13.08
506,2020,51,1244,536.4,798,13.99,13.08
506,2020,51,1245,522.3,774,14.25,13.08
506,2020,51,1246,487,708,14.25,13.08
506,2020,51,1247,490,718,14.23,13.08
506,2020,51,1248,484.2,712,14.27,13.08
506,2020,51,1249,460.8,668.6,14.46,13.08
506,2020,51,1250,497.8,746,14.7,13.08
506,2020,51,1251,529.3,815,14.59,13.08
506,2020,51,1252,519.1,801,14.5,13.08
506,2020,51,1253,516.8,802,14.63,13.08
506,2020,51,1254,512.1,797,14.63,13.08
506,2020,51,1255,509.7,798,14.75,13.07
506,2020,51,1256,487,757,14.69,13.08
506,2020,51,1257,492.9,773,14.21,13.07
506,2020,51,1258,483.5,760,14.1,13.07
506,2020,51,1259,457.2,711,14.15,13.07
506,2020,51,1300,464.6,729,14.1,13.07
506,2020,51,1301,474.1,752,14.18,13.07
506,2020,51,1302,459,725,14.1,13.07
506,2020,51,1303,467.9,746,13.78,13.07
506,2020,51,1304,490.9,797,13.71,13.07
506,2020,51,1305,493.6,805,13.92,13.06
506,2020,51,1306,488.2,795,14.02,13.06
506,2020,51,1307,505.2,832,14.15,13.07
506,2020,51,1308,524.1,875,14.17,13.06
506,2020,51,1309,508.2,846,14.11,13.06
506,2020,51,1310,500.6,834,14.09,13.06
506,2020,51,1311,500.7,838,13.93,13.06
506,2020,51,1312,500.4,841,13.86,13.06
506,2020,51,1313,500.4,844,14.1,13.06
506,2020,51,1314,503.5,854,14.33,13.06
506,2020,51,1315,501.6,853,14.18,13.06
506,2020,51,1316,502.3,859,14.06,13.06
506,2020,51,1317,499.6,859,14.16,13.06
506,2020,51,1318,498.6,860,14.49,13.06
506,2020,51,1319,498.8,865,14.74,13.06
506,2020,51,1320,503.2,877,14.87,13.06
506,2020,51,1321,503.5,882,14.95,13.06
506,2020,51,1322,502.5,885,14.74,13.06
506,2020,51,1323,500.5,886,14.73,13.06
506,2020,51,1324,498.6,886,14.79,13.06
506,2020,51,1325,496.6,886,15.13,13.06
506,2020,51,1326,495.8,886,15.47,13.05
506,2020,51,1327,494.2,885,15.17,13.06
506,2020,51,1328,492.4,885,15.05,13.06
506,2020,51,1329,490,883,15.01,13.05
506,2020,51,1330,489,884,15.15,13.05
506,2020,51,1331,488,884,15.06,13.05
506,2020,51,1332,486.4,883,14.93,13.05
506,2020,51,1333,484.8,883,14.84,13.05
506,2020,51,1334,482.9,881,14.52,13.05
506,2020,51,1335,481.2,881,14.6,13.05
506,2020,51,1336,479.8,880,14.65,13.05
506,2020,51,1337,478.7,880,14.83,13.05
506,2020,51,1338,476.6,877,15.13,13.05
506,2020,51,1339,476,878,15.35,13.04
506,2020,51,1340,475.6,879,15.68,13.05
506,2020,51,1341,475.3,880,15.77,13.05
506,2020,51,1342,474.3,880,15.85,13.05
506,2020,51,1343,472.8,880,16.02,13.05
506,2020,51,1344,471.4,879,16.33,13.04
506,2020,51,1345,470.2,879,16.6,13.04
506,2020,51,1346,468.9,877,16.69,13.05
506,2020,51,1347,467.7,877,16.66,13.05
506,2020,51,1348,466.4,877,16.9,13.05
506,2020,51,1349,464.6,875,17.13,13.05
506,2020,51,1350,463.3,874,17.23,13.05
506,2020,51,1351,461.9,873,17.18,13.04
506,2020,51,1352,459.9,871,16.9,13.04
506,2020,51,1353,452,856,16.6,13.04
506,2020,51,1354,454,864,16.74,13.04
506,2020,51,1355,454.1,867,16.87,13.04
506,2020,51,1356,453.3,866,16.86,13.03
506,2020,51,1357,451.7,865,16.73,13.04
506,2020,51,1358,450.1,864,16.69,13.03
506,2020,51,1359,449.2,865,17,13.03
506,2020,51,1400,448.5,864,16.99,13.04
506,2020,51,1401,446.9,864,16.9,13.03
506,2020,51,1402,445.2,861,16.65,13.03
506,2020,51,1403,443.1,860,16.6,13.03
506,2020,51,1404,441.4,859,16.55,13.03
506,2020,51,1405,439.8,858,16.57,13.03
506,2020,51,1406,438.2,857,16.54,13.03
506,2020,51,1407,436.7,855,16.38,13.03
506,2020,51,1408,435.1,855,16.22,13.03
506,2020,51,1409,433.5,855,16.35,13.02
506,2020,51,1410,432.3,855,16.57,13.03
506,2020,51,1411,431.1,854,16.59,13.03
506,2020,51,1412,429.3,854,16.53,13.02
506,2020,51,1413,428.2,855,16.59,13.02
506,2020,51,1414,427.1,854,16.55,13.02
506,2020,51,1415,424.9,853,16.38,13.02
506,2020,51,1416,423,852,16.43,13.02
506,2020,51,1417,421.2,851,16.63,13.02
506,2020,51,1418,419.7,850,16.68,13.02
506,2020,51,1419,418,849,16.63,13.02
506,2020,51,1420,416,848,16.53,13.02
506,2020,51,1421,414.1,846,16.43,13.02
506,2020,51,1422,411.7,843,16.1,13.02
506,2020,51,1423,409.4,843,16.1,13.02
506,2020,51,1424,408.3,844,16.32,13.02
506,2020,51,1425,407,843,16.49,13.02
506,2020,51,1426,405.5,842,16.71,13.02
506,2020,51,1427,404,841,16.86,13.02
506,2020,51,1428,402,839,16.86,13.02
506,2020,51,1429,399.6,838,16.66,13.01
506,2020,51,1430,397.3,837,16.53,13.02
506,2020,51,1431,395.3,835,16.35,13.02
506,2020,51,1432,393.2,834,16.32,13.02
506,2020,51,1433,391.5,834,16.38,13.02
506,2020,51,1434,389.7,833,16.5,13.02
506,2020,51,1435,387.9,832,16.53,13.02
506,2020,51,1436,385.9,831,16.43,13.02
506,2020,51,1437,383.4,829,16.34,13.02
506,2020,51,1438,381.4,828,16.46,13.02
506,2020,51,1439,379.2,827,16.51,13.02
506,2020,51,1440,377.2,826,16.51,13.01
506,2020,51,1441,374.9,825,16.4,13.01
506,2020,51,1442,371.9,821,16.1,13.01
506,2020,51,1443,368.7,819,15.91,13.01
506,2020,51,1444,366.9,820,16.09,13.01
506,2020,51,1445,365.4,819,16.12,13.01
506,2020,51,1446,363.5,818,16.13,13.01
506,2020,51,1447,361.1,816,16.02,13.01
506,2020,51,1448,359,815,16.04,13.01
506,2020,51,1449,356.6,815,16.1,13.01
506,2020,51,1450,354.9,814,16.27,13.01
506,2020,51,1451,352.8,813,16.48,13.01
506,2020,51,1452,351,813,16.58,13.01
506,2020,51,1453,348.5,811,16.56,13.01
506,2020,51,1454,345.7,808,16.7,13.01
506,2020,51,1455,343.8,808,16.69,13.01
506,2020,51,1456,341.4,806,16.61,13
506,2020,51,1457,338.8,805,16.59,13.01
506,2020,51,1458,336.2,802,16.42,13.01
506,2020,51,1459,333.6,800,16.28,13.01
506,2020,51,1500,331.2,798,16.29,13
506,2020,51,1501,329.2,797,16.27,13.01
506,2020,51,1502,327.2,796,16.13,13.01
506,2020,51,1503,325.1,796,15.99,13.01
506,2020,51,1504,323,795,16.04,13
506,2020,51,1505,321.1,793,16.06,13.01
506,2020,51,1506,319.2,792,16.04,13.01
506,2020,51,1507,316.9,790,16.06,13.01
506,2020,51,1508,314.8,788,15.89,13.01
506,2020,51,1509,312.5,787,15.83,13.01
506,2020,51,1510,310.4,786,15.91,13.01
506,2020,51,1511,308.2,784,15.93,13.01
506,2020,51,1512,306.1,782,16,13.02
506,2020,51,1513,303.9,780,15.9,13.01
506,2020,51,1514,301.4,778,15.83,13.01
506,2020,51,1515,298.9,776,15.62,13.02
506,2020,51,1516,296.4,774,15.52,13.01
506,2020,51,1517,294.1,773,15.42,13.01
506,2020,51,1518,291.8,771,15.56,13.01
506,2020,51,1519,289.5,768,15.7,13.01
506,2020,51,1520,287.3,766,15.81,13.01
506,2020,51,1521,284.8,764,15.45,13.02
506,2020,51,1522,282.1,763,15.15,13.01
506,2020,51,1523,279.5,761,15.08,13.02
506,2020,51,1524,277.1,757,15.01,13.02
506,2020,51,1525,274.9,756,15.14,13.02
506,2020,51,1526,273,755,15.32,13.02
506,2020,51,1527,271,753,15.37,13.02
506,2020,51,1528,268.6,751,15.47,13.02
506,2020,51,1529,266.4,750,15.53,13.02
506,2020,51,1530,264.2,749,15.7,13.02
506,2020,51,1531,261.9,747,15.68,13.02
506,2020,51,1532,259.1,744,15.43,13.02
506,2020,51,1533,256.8,743,15.44,13.02
506,2020,51,1534,254.2,741,15.26,13.02
506,2020,51,1535,251.5,738,15.32,13.02
506,2020,51,1536,248.9,736,15.43,13.02
506,2020,51,1537,246.4,733,15.28,13.03
506,2020,51,1538,243.8,731,15.21,13.02
506,2020,51,1539,241.1,728,15.18,13.03
506,2020,51,1540,238.7,726,15.08,13.03
506,2020,51,1541,236.2,724,15.1,13.02
506,2020,51,1542,234,722,15.24,13.03
506,2020,51,1543,231.8,720,15.27,13.03
506,2020,51,1544,229.2,718,15.13,13.03
506,2020,51,1545,226.7,716,15.2,13.03
506,2020,51,1546,224.4,714,15.44,13.03
506,2020,51,1547,221.8,710,15.58,13.03
506,2020,51,1548,219.6,708,15.6,13.03
506,2020,51,1549,217.4,706,15.71,13.04
506,2020,51,1550,215.3,704,15.92,13.03
506,2020,51,1551,212.8,701,16.01,13.04
506,2020,51,1552,210.5,699.6,16.17,13.04
506,2020,51,1553,208.2,697.5,16.26,13.04
506,2020,51,1554,205.5,694.7,16.26,13.04
506,2020,51,1555,202.9,691.5,16.26,13.04
506,2020,51,1556,200.2,688.7,16.15,13.04
506,2020,51,1557,197.8,687,16.15,13.04
506,2020,51,1558,195.4,683.8,16.18,13.04
506,2020,51,1559,192.9,680.8,16.15,13.04
506,2020,51,1600,190.3,677.4,16.16,13.04
506,2020,51,1601,187.7,674.3,16.13,13.04
506,2020,51,1602,185.3,671.7,16.18,13.04
506,2020,51,1603,182.8,667.7,16.28,13.04
506,2020,51,1604,180.5,665.3,16.45,13.04
506,2020,51,1605,178.2,661.9,16.45,13.04
506,2020,51,1606,175.6,658.8,16.46,13.04
506,2020,51,1607,173.2,656,16.44,13.05
506,2020,51,1608,170.5,651.6,16.13,13.04
506,2020,51,1609,167.9,649,16.12,13.05
506,2020,51,1610,165.4,645.5,16.18,13.05
506,2020,51,1611,162.8,641.4,16.09,13.05
506,2020,51,1612,160.1,637.5,16.07,13.05
506,2020,51,1613,157.6,633.8,16.02,13.05
506,2020,51,1614,155.3,630.9,16,13.05
506,2020,51,1615,153,627.4,15.99,13.05
506,2020,51,1616,150.7,624.1,15.97,13.05
506,2020,51,1617,148.3,620.6,15.92,13.05
506,2020,51,1618,145.8,616,16.05,13.05
506,2020,51,1619,143.2,612.2,15.91,13.05
506,2020,51,1620,140.7,608.3,15.82,13.05
506,2020,51,1621,138.3,604.3,15.87,13.06
506,2020,51,1622,135.7,599.8,15.89,13.06
506,2020,51,1623,133.1,595.2,15.83,13.06
506,2020,51,1624,130.8,591.6,15.84,13.06
506,2020,51,1625,128.4,587.8,15.85,13.06
506,2020,51,1626,125.8,582.8,15.81,13.06
506,2020,51,1627,123.3,578.3,15.75,13.06
506,2020,51,1628,121.1,574.9,15.71,13.06
506,2020,51,1629,118.8,570.7,15.71,13.06
506,2020,51,1630,116.3,566.3,15.71,13.06
506,2020,51,1631,113.8,560.9,15.75,13.06
506,2020,51,1632,111.5,556.3,15.86,13.06
506,2020,51,1633,109,551.2,15.77,13.06
506,2020,51,1634,106.3,545.6,15.72,13.07
506,2020,51,1635,103.8,541,15.7,13.07
506,2020,51,1636,101.5,536.4,15.71,13.07
506,2020,51,1637,99,530.5,15.66,13.08
506,2020,51,1638,96.7,525.4,15.74,13.07
506,2020,51,1639,94.3,519.6,15.79,13.08
506,2020,51,1640,91.8,513.4,15.68,13.08
506,2020,51,1641,89.3,507.3,15.61,13.08
506,2020,51,1642,86.7,501,15.45,13.08
506,2020,51,1643,84.3,494.9,15.49,13.08
506,2020,51,1644,82,489,15.46,13.08
506,2020,51,1645,79.6,483.2,15.42,13.08
506,2020,51,1646,77.4,477.1,15.39,13.08
506,2020,51,1647,75.2,471.3,15.35,13.08
506,2020,51,1648,72.8,465.9,15.14,13.08
506,2020,51,1649,70.6,460.5,15.1,13.08
506,2020,51,1650,68.49,454.8,15.21,13.08
506,2020,51,1651,66.36,447.8,15.21,13.08
506,2020,51,1652,64.21,441.4,15.17,13.09
506,2020,51,1653,61.9,434.4,15.1,13.09
506,2020,51,1654,59.79,428.4,15.1,13.09
506,2020,51,1655,57.48,420.4,14.96,13.09
506,2020,51,1656,55.28,413.5,14.85,13.09
506,2020,51,1657,53.1,406,14.78,13.1
506,2020,51,1658,50.99,398.3,14.66,13.1
506,2020,51,1659,48.85,390.5,14.51,13.1
506,2020,51,1700,46.75,382.7,14.49,13.1
506,2020,51,1701,44.67,373.1,14.4,13.1
506,2020,51,1702,42.57,365.5,14.32,13.1
506,2020,51,1703,40.68,358.7,14.33,13.1
506,2020,51,1704,38.9,350.7,14.39,13.1
506,2020,51,1705,37.2,342.7,14.41,13.11
506,2020,51,1706,35.18,333.6,14.3,13.11
506,2020,51,1707,33.14,324.7,14.25,13.12
506,2020,51,1708,31.43,317.1,14.21,13.12
506,2020,51,1709,29.69,308.6,14.14,13.12
506,2020,51,1710,27.85,300,13.96,13.12
506,2020,51,1711,25.9,290.8,13.87,13.12
506,2020,51,1712,24.25,282.2,13.89,13.12
506,2020,51,1713,22.99,273.6,13.94,13.12
506,2020,51,1714,21.51,263.9,13.92,13.12
506,2020,51,1715,19.89,254.1,13.84,13.13
506,2020,51,1716,18.28,244.1,13.73,13.13
506,2020,51,1717,16.81,234.3,13.69,13.14
506,2020,51,1718,15.59,224.8,13.71,13.14
506,2020,51,1719,14.41,215.2,13.75,13.14
506,2020,51,1720,13.18,205.2,13.75,13.14
506,2020,51,1721,12.04,196.8,13.66,13.14
506,2020,51,1722,10.81,188.4,13.59,13.14
506,2020,51,1723,9.71,179,13.58,13.14
506,2020,51,1724,8.67,168.2,13.53,13.14
506,2020,51,1725,7.61,157.6,13.42,13.15
506,2020,51,1726,6.619,146.2,13.41,13.15
506,2020,51,1727,5.708,123.2,13.27,13.16
506,2020,51,1728,4.636,73.5,13.14,13.15
506,2020,51,1729,3.691,26.44,13.11,13.16
506,2020,51,1730,2.719,2.163,13.01,13.16
506,2020,51,1731,2.044,-.023,12.9,13.16
506,2020,51,1732,1.609,-.619,12.83,13.17
506,2020,51,1733,1.13,5.356,12.79,13.17
506,2020,51,1734,.66,10.6,12.76,13.17
506,2020,51,1735,.062,1.983,12.73,13.17
506,2020,51,1736,-.478,-1.548,12.7,13.18
506,2020,51,1737,-.957,-1.667,12.68,13.18
506,2020,51,1738,-1.404,-2.28,12.66,13.18
506,2020,51,1739,-1.778,-2.322,12.67,13.18
506,2020,51,1740,-2.222,-2.322,12.66,13.18
506,2020,51,1741,-2.612,-2.322,12.67,13.18
506,2020,51,1742,-2.947,-2.322,12.66,13.18
506,2020,51,1743,-3.217,-2.322,12.63,13.19
506,2020,51,1744,-3.538,-2.322,12.63,13.2
506,2020,51,1745,-3.862,-2.322,12.63,13.19
506,2020,51,1746,-4.078,-2.309,12.65,13.2
506,2020,51,1747,-4.421,-2.322,12.61,13.2
506,2020,51,1748,-4.714,-2.319,12.56,13.2
506,2020,51,1749,-4.93,-2.319,12.5,13.2
506,2020,51,1750,-5.158,-2.254,12.46,13.2
506,2020,51,1751,-5.575,-2.212,12.45,13.21
506,2020,51,1752,-5.567,-2.012,12.5,13.2
506,2020,51,1753,-5.498,-1.861,12.49,13.21
506,2020,51,1754,-5.61,-1.906,12.47,13.21
506,2020,51,1755,-5.761,-1.816,12.45,13.21
506,2020,51,1756,-5.919,-1.69,12.46,13.22
506,2020,51,1757,-6.069,-1.616,12.44,13.22
506,2020,51,1758,-6.174,-1.561,12.41,13.22
506,2020,51,1759,-6.212,-1.571,12.41,13.22
506,2020,51,1800,-6.259,-1.548,12.39,13.22
506,2020,51,1801,-6.336,-1.548,12.38,13.22
506,2020,51,1802,-6.236,-1.548,12.44,13.23
506,2020,51,1803,-6.201,-1.548,12.49,13.23
506,2020,51,1804,-6.081,-1.548,12.52,13.23
506,2020,51,1805,-6.062,-1.548,12.55,13.23
506,2020,51,1806,-6.078,-1.548,12.51,13.23
506,2020,51,1807,-5.985,-1.548,12.52,13.24
506,2020,51,1808,-6.016,-1.548,12.57,13.24
506,2020,51,1809,-5.935,-1.548,12.57,13.24
506,2020,51,1810,-5.951,-1.548,12.53,13.24
506,2020,51,1811,-6.012,-1.548,12.53,13.24
506,2020,51,1812,-5.947,-1.542,12.5,13.24
506,2020,51,1813,-6.039,-1.242,12.5,13.24
506,2020,51,1814,-5.893,-1.161,12.5,13.24
506,2020,51,1815,-5.881,-1.171,12.45,13.24
506,2020,51,1816,-5.962,-1.484,12.39,13.24
506,2020,51,1817,-5.962,-1.548,12.28,13.25
506,2020,51,1818,-6.086,-1.542,12.18,13.25
506,2020,51,1819,-6.121,-1.542,12.11,13.25
506,2020,51,1820,-6.121,-1.548,12.04,13.25
506,2020,51,1821,-6.206,-1.713,11.87,13.26
506,2020,51,1822,-6.341,-1.936,11.72,13.26
506,2020,51,1823,-6.295,-1.929,11.59,13.26
506,2020,51,1824,-6.302,-1.936,11.44,13.26
506,2020,51,1825,-6.287,-1.936,11.32,13.26
506,2020,51,1826,-6.295,-1.936,11.22,13.26
506,2020,51,1827,-6.272,-1.936,11.12,13.26
506,2020,51,1828,-6.261,-1.936,11.03,13.26
506,2020,51,1829,-6.218,-1.936,10.95,13.26
506,2020,51,1830,-6.168,-1.916,10.9,13.26
506,2020,51,1831,-6.16,-1.923,10.9,13.26
506,2020,51,1832,-6.01,-1.875,10.97,13.27
506,2020,51,1833,-5.871,-1.694,11.07,13.27
506,2020,51,1834,-5.879,-1.594,11.07,13.27
506,2020,51,1835,-5.875,-1.6,11.05,13.27
506,2020,51,1836,-5.809,-1.668,11.04,13.27
506,2020,51,1837,-5.798,-1.726,11.03,13.28
506,2020,51,1838,-5.798,-1.549,11.01,13.28
506,2020,51,1839,-5.833,-1.549,10.97,13.28
506,2020,51,1840,-5.841,-1.549,10.96,13.28
506,2020,51,1841,-5.972,-1.549,10.96,13.28
506,2020,51,1842,-5.937,-1.504,11,13.28
506,2020,51,1843,-5.845,-1.549,10.98,13.28
506,2020,51,1844,-5.818,-1.491,10.95,13.28
506,2020,51,1845,-5.987,-1.446,10.86,13.28
506,2020,51,1846,-5.825,-1.549,10.78,13.29
506,2020,51,1847,-5.864,-1.53,10.69,13.29
506,2020,51,1848,-5.949,-1.549,10.57,13.3
506,2020,51,1849,-5.883,-1.549,10.47,13.29
506,2020,51,1850,-5.914,-1.549,10.36,13.29
506,2020,51,1851,-5.965,-1.549,10.28,13.3
506,2020,51,1852,-5.895,-1.549,10.22,13.3
506,2020,51,1853,-5.996,-1.536,10.17,13.3
506,2020,51,1854,-5.83,-1.559,10.13,13.3
506,2020,51,1855,-5.849,-1.556,10.13,13.3
506,2020,51,1856,-5.799,-1.572,10.1,13.3
506,2020,51,1857,-5.822,-1.614,10.05,13.3
506,2020,51,1858,-5.811,-1.546,10.04,13.3
506,2020,51,1859,-5.78,-1.546,9.97,13.3
506,2020,51,1900,-5.772,-1.533,9.94,13.3
506,2020,51,1901,-5.768,-1.268,9.94,13.31
506,2020,51,1902,-5.745,-1.472,9.9,13.3
506,2020,51,1903,-5.68,-1.51,9.82,13.31
506,2020,51,1904,-5.734,-1.498,9.75,13.31
506,2020,51,1905,-5.738,-1.523,9.67,13.31
506,2020,51,1906,-5.749,-1.552,9.61,13.31
506,2020,51,1907,-5.722,-1.656,9.6,13.32
506,2020,51,1908,-5.745,-1.578,9.51,13.32
506,2020,51,1909,-5.799,-1.559,9.42,13.32
506,2020,51,1910,-5.803,-1.572,9.32,13.32
506,2020,51,1911,-5.803,-1.527,9.26,13.32
506,2020,51,1912,-5.815,-1.562,9.17,13.32
506,2020,51,1913,-5.761,-1.381,9.15,13.32
506,2020,51,1914,-5.73,-1.22,9.2,13.32
506,2020,51,1915,-5.653,-1.181,9.14,13.32
506,2020,51,1916,-5.657,-1.272,9.06,13.33
506,2020,51,1917,-5.595,-1.165,9.06,13.32
506,2020,51,1918,-5.711,-1.162,8.98,13.33
506,2020,51,1919,-5.873,-1.162,8.86,13.33
506,2020,51,1920,-6.047,-1.162,8.76,13.33
506,2020,51,1921,-6.197,-1.165,8.68,13.33
506,2020,51,1922,-6.105,-1.459,8.64,13.33
506,2020,51,1923,-5.977,-1.172,8.66,13.33
506,2020,51,1924,-5.796,-1.178,8.66,13.33
506,2020,51,1925,-5.68,-1.168,8.74,13.34
506,2020,51,1926,-5.572,-1.162,8.93,13.34
506,2020,51,1927,-5.522,-1.143,9.04,13.34
506,2020,51,1928,-5.433,-1.162,9.12,13.34
506,2020,51,1929,-5.379,-1.162,9.15,13.35
506,2020,51,1930,-5.329,-1.162,9.19,13.35
506,2020,51,1931,-5.298,-1.117,9.33,13.34
506,2020,51,1932,-5.201,-.6,9.45,13.34
506,2020,51,1933,-5.124,-.926,9.41,13.35
506,2020,51,1934,-5.167,-1.075,9.4,13.35
506,2020,51,1935,-5.178,-1.156,9.3,13.35
506,2020,51,1936,-5.217,-.875,9.21,13.35
506,2020,51,1937,-5.306,-1.072,9.15,13.35
506,2020,51,1938,-5.356,-1.159,9.07,13.35
506,2020,51,1939,-5.395,-1.162,9.02,13.35
506,2020,51,1940,-5.399,-1.001,9.05,13.35
506,2020,51,1941,-5.399,-.391,9.13,13.36
506,2020,51,1942,-5.352,-.788,9.12,13.36
506,2020,51,1943,-5.356,-1.02,9.08,13.36
506,2020,51,1944,-5.399,-.533,9.1,13.36
506,2020,51,1945,-5.36,-.804,9.03,13.36
506,2020,51,1946,-5.387,-1.098,8.94,13.35
506,2020,51,1947,-5.387,-1.117,8.84,13.36
506,2020,51,1948,-5.364,-1.043,8.81,13.36
